170000 410 30 5 5832 -2.99585732797037 -0.00305723374943318 1 6436145
180000 410 30 5 5832 -2.99577249104937 -0.00307592873670802 1 6436145
190000 410 30 5 5832 -2.99581561353268 -0.00302021457146238 1 6436145
200000 410 30 5 5832 -2.99585694380666 -0.00308536913546687 1 6436145
210000 410 30 5 5832 -2.9957639627604 -0.00301249869858162 1 6436145
220000 410 30 5 5832 -2.99581644384334 -0.00298063094949192 1 6436145
230000 410 30 5 5832 -2.99594298815442 -0.00310271189623956 1 6436145
240000 410 30 5 5832 -2.99582287241861 -0.00294442692930591 1 6436145
250000 410 30 5 5832 -2.99576678079211 -0.00298091068331419 1 6436145
260000 410 30 5 5832 -2.99581946600926 -0.00296419982194357 1 6436145
270000 410 30 5 5832 -2.99583832029436 -0.00305515418826236 1 6436145
280000 410 30 5 5832 -2.9958630315452 -0.00295978175833443 1 6436145
290000 410 30 5 5832 -2.99581647662459 -0.00299688316476933 1 6436145
300000 410 30 5 5832 -2.99582517506297 -0.00310399248618163 1 6436145
310000 410 30 5 5832 -2.9957739398843 -0.00304147340715848 1 6436145
320000 410 30 5 5832 -2.99586654894271 -0.00295143719658017 1 6436145
330000 410 30 5 5832 -2.99574366680963 -0.00298921859182434 1 6436145
340000 410 30 5 5832 -2.99582819500256 -0.00302433689409263 1 6436145
350000 410 30 5 5832 -2.99584574844087 -0.00296671678238405 1 6436145
360000 410 30 5 5832 -2.99584625062158 -0.00290931085801537 1 6436145
370000 410 30 5 5832 -2.99586093497331 -0.00305212374692677 1 6436145
380000 410 30 5 5832 -2.99589834548605 -0.00306903762958199 1 6436145
390000 410 30 5 5832 -2.99579709996225 -0.00306627430603034 1 6436145
400000 410 30 5 5832 -2.99587885140594 -0.00291178413147363 1 6436145
410000 410 30 5 5832 -2.99583870989625 -0.0030846378100203 1 6436145
420000 410 30 5 5832 -2.9957765097996 -0.00301838373789969 1 6436145
430000 410 30 5 5832 -2.99581539118102 -0.00301515081341258 1 6436145
440000 410 30 5 5832 -2.99585834666586 -0.00314444124824468 1 6436145
450000 410 30 5 5832 -2.99583334393103 -0.00300871449191763 1 6436145
460000 410 30 5 5832 -2.99579904920446 -0.00303267117747905 1 6436145
470000 410 30 5 5832 -2.99584862396665 -0.00312768605690132 1 6436145
480000 410 30 5 5832 -2.99574709531392 -0.00308168637987154 1 6436145
490000 410 30 5 5832 -2.99574176096397 -0.00305522654640862 1 6436145
500000 410 30 5 5832 -2.99589883154381 -0.00289152303058825 1 6436145
510000 410 30 5 5832 -2.99583243308642 -0.00291957831459132 1 6436145
520000 410 30 5 5832 -2.99588507919641 -0.00296116760372989 1 6436145
530000 410 30 5 5832 -2.99586820278802 -0.00304044269935183 1 6436145
540000 410 30 5 5832 -2.99582875608674 -0.00299027905929627 1 6436145
550000 410 30 5 5832 -2.99581487084969 -0.00307127174586991 1 6436145
560000 410 30 5 5832 -2.99581072655628 -0.00309727497765961 1 6436145
570000 410 30 5 5832 -2.99575569854571 -0.00315038514467924 1 6436145
580000 410 30 5 5832 -2.9958095200501 -0.00298673639749645 1 6436145
590000 410 30 5 5832 -2.99581501832871 -0.00298677836869229 1 6436145
600000 410 30 5 5832 -2.9958887856058 -0.002996884832817 1 6436145
610000 410 30 5 5832 -2.99584283020396 -0.00313077289211444 1 6436145
620000 410 30 5 5832 -2.99588059802515 -0.0031704416615457 1 6436145
630000 410 30 5 5832 -2.99580645070383 -0.00303926134233824 1 6436145
640000 410 30 5 5832 -2.99585449564877 -0.00290516819125673 1 6436145
650000 410 30 5 5832 -2.99585634290289 -0.00295010955470474 1 6436145
660000 410 30 5 5832 -2.99584215902566 -0.00296071496735383 1 6436145
670000 410 30 5 5832 -2.99583584758187 -0.00296695505914613 1 6436145
680000 410 30 5 5832 -2.99583984487633 -0.00302078091789709 1 6436145
690000 410 30 5 5832 -2.99583768894807 -0.00291111462053416 1 6436145
700000 410 30 5 5832 -2.99568073357967 -0.00302979457981334 1 6436145
710000 410 30 5 5832 -2.99588411618648 -0.00282179246671385 1 6436145
720000 410 30 5 5832 -2.99576448956127 -0.00303706948582504 1 6436145
730000 410 30 5 5832 -2.99581089619325 -0.0029690297312973 1 6436145
740000 410 30 5 5832 -2.99594363599289 -0.00308755151505476 1 6436145
750000 410 30 5 5832 -2.99584073113291 -0.00303250643896672 1 6436145
760000 410 30 5 5832 -2.99591003800345 -0.00286326198746826 1 6436145
770000 410 30 5 5832 -2.99574612250182 -0.00312221850641484 1 6436145
780000 410 30 5 5832 -2.9958593264073 -0.0030609471958935 1 6436145
790000 410 30 5 5832 -2.99581668083556 -0.00305202307707092 1 6436145
800000 410 30 5 5832 -2.99578869041804 -0.00304160959502058 1 6436145
810000 410 30 5 5832 -2.99586852836823 -0.00294102966959859 1 6436145
820000 410 30 5 5832 -2.99578813696036 -0.00297318502441071 1 6436145
830000 410 30 5 5832 -2.99585832488396 -0.00302807659724401 1 6436145
840000 410 30 5 5832 -2.99582229927459 -0.00306157347971623 1 6436145
850000 410 30 5 5832 -2.99586667061679 -0.00297804436370142 1 6436145
860000 410 30 5 5832 -2.99579840418334 -0.00301265283439551 1 6436145
870000 410 30 5 5832 -2.99575779183907 -0.00305958199029091 1 6436145
880000 410 30 5 5832 -2.99581900631465 -0.00308618947750861 1 6436145
890000 410 30 5 5832 -2.99588271682513 -0.00299717587041471 1 6436145
900000 410 30 5 5832 -2.99573642970982 -0.00299989241000408 1 6436145
910000 410 30 5 5832 -2.99581609783326 -0.00287204076968026 1 6436145
920000 410 30 5 5832 -2.99587929703201 -0.00309100939447505 1 6436145
930000 410 30 5 5832 -2.99576903259867 -0.00318309574974112 1 6436145
940000 410 30 5 5832 -2.99590258356675 -0.00308237385634673 1 6436145
950000 410 30 5 5832 -2.99578393853906 -0.00299359262497212 1 6436145
960000 410 30 5 5832 -2.99577276473224 -0.00307152158123602 1 6436145
970000 410 30 5 5832 -2.99585713734007 -0.00301861953105443 1 6436145
980000 410 30 5 5832 -2.99577563457127 -0.00307966466882371 1 6436145
990000 410 30 5 5832 -2.99590523794453 -0.00304007971117423 1 6436145
1000000 410 30 5 5832 -2.99581696423855 -0.00315373826747754 1 6436145
1010000 410 30 5 5832 -2.99580058180679 -0.00294095297772787 1 6436145
1020000 410 30 5 5832 -2.99582709632796 -0.00310017525125262 1 6436145
1030000 410 30 5 5832 -2.99581979125483 -0.00291697687037049 1 6436145
1040000 410 30 5 5832 -2.99574914759866 -0.00304106869063871 1 6436145
1050000 410 30 5 5832 -2.99585660838004 -0.00307353444833727 1 6436145
1060000 410 30 5 5832 -2.99585939037306 -0.00301444315100653 1 6436145
1070000 410 30 5 5832 -2.99580520714581 -0.0030161506586222 1 6436145
1080000 410 30 5 5832 -2.99588474053534 -0.00303426822420758 1 6436145
1090000 410 30 5 5832 -2.99584468526806 -0.00299800955789191 1 6436145
1100000 410 30 5 5832 -2.99585628601302 -0.0030900296436296 1 6436145
1110000 410 30 5 5832 -2.99587197384394 -0.00304411421433226 1 6436145
1120000 410 30 5 5832 -2.99577041003448 -0.00308471648120038 1 6436145
1130000 410 30 5 5832 -2.99585213747908 -0.00299856032509185 1 6436145
1140000 410 30 5 5832 -2.99591830549608 -0.00308443497632866 1 6436145
1150000 410 30 5 5832 -2.99587304688524 -0.00298810774670215 1 6436145
1160000 410 30 5 5832 -2.99586594870842 -0.00317222302377664 1 6436145
1170000 410 30 5 5832 -2.99577002005356 -0.0029470571671978 1 6436145
1180000 410 30 5 5832 -2.99576342453449 -0.00309667947976657 1 6436145
1190000 410 30 5 5832 -2.99582105609127 -0.00309490595364757 1 6436145
1200000 410 30 5 5832 -2.99587676251351 -0.00302226701035826 1 6436145
1210000 410 30 5 5832 -2.99583506623373 -0.00312940199441768 1 6436145
1220000 410 30 5 5832 -2.99579984622409 -0.00303571582750331 1 6436145
1230000 410 30 5 5832 -2.9958253259996 -0.00301052301746609 1 6436145
1240000 410 30 5 5832 -2.99584109773809 -0.00291142561836464 1 6436145
1250000 410 30 5 5832 -2.99582161447 -0.00306064299207014 1 6436145
1260000 410 30 5 5832 -2.99582190816648 -0.00301616989381392 1 6436145
1270000 410 30 5 5832 -2.99590789521476 -0.002972726293131 1 6436145
1280000 410 30 5 5832 -2.9959493281022 -0.00299191777385944 1 6436145
1290000 410 30 5 5832 -2.99577460974809 -0.0030307315986315 1 6436145
1300000 410 30 5 5832 -2.99584671984691 -0.00297791138285993 1 6436145
1310000 410 30 5 5832 -2.99582132127702 -0.00298739650827524 1 6436145
1320000 410 30 5 5832 -2.99583997432109 -0.0029859850287001 1 6436145
1330000 410 30 5 5832 -2.99577171317604 -0.00297113262148452 1 6436145
1340000 410 30 5 5832 -2.99579664396784 -0.00303080083163214 1 6436145
1350000 410 30 5 5832 -2.99585110881491 -0.00293528736302333 1 6436145
1360000 410 30 5 5832 -2.99579870425319 -0.00307473485690929 1 6436145
1370000 410 30 5 5832 -2.99579336759703 -0.0031959657500205 1 6436145
1380000 410 30 5 5832 -2.99586081670435 -0.00289071773274617 1 6436145
1390000 410 30 5 5832 -2.99584739532047 -0.0030024637558579 1 6436145
1400000 410 30 5 5832 -2.99577739094907 -0.00289007683797944 1 6436145
1410000 410 30 5 5832 -2.99587022656546 -0.0030285379182123 1 6436145
1420000 410 30 5 5832 -2.99579685163043 -0.0030133110857577 1 6436145
1430000 410 30 5 5832 -2.99585719591091 -0.00304434561522552 1 6436145
1440000 410 30 5 5832 -2.99577843801341 -0.00291073017120446 1 6436145
1450000 410 30 5 5832 -2.99592675976749 -0.00290409975175638 1 6436145
1460000 410 30 5 5832 -2.99588750053517 -0.00296131211182114 1 6436145
1470000 410 30 5 5832 -2.99574994132992 -0.00305336709712831 1 6436145
10000 310 28.75 5 4096 -3.01621415732665 -0.000898803972837672 1 6436148
20000 310 28.75 5 4096 -3.01619958893811 -0.000752363039009787 1 6436148
30000 310 28.75 5 4096 -3.01622793112272 -0.000714460043674381 1 6436148
40000 310 28.75 5 4096 -3.01621510946733 -0.000757754855772223 1 6436148
50000 310 28.75 5 4096 -3.01623205367405 -0.000646157196435962 1 6436148
60000 310 28.75 5 4096 -3.01635472115621 -0.000832015934286299 1 6436148
70000 310 28.75 5 4096 -3.01621494063782 -0.000918020013224609 1 6436148
80000 310 28.75 5 4096 -3.0162185812728 -0.00079422717492757 1 6436148
90000 310 28.75 5 4096 -3.01629712972447 -0.000706714667081605 1 6436148
100000 310 28.75 5 4096 -3.01619370959909 -0.000759921211865341 1 6436148
110000 310 28.75 5 4096 -3.01623931312479 -0.000815149221994365 1 6436148
120000 310 28.75 5 4096 -3.01622204318823 -0.000835891647099578 1 6436148
130000 310 28.75 5 4096 -3.01624571670309 -0.000724991052173489 1 6436148
140000 310 28.75 5 4096 -3.01618669599995 -0.000729017285127941 1 6436148
150000 310 28.75 5 4096 -3.01624253510014 -0.00077803342959144 1 6436148
160000 310 28.75 5 4096 -3.0162113865193 -0.000817251304901404 1 6436148
170000 310 28.75 5 4096 -3.01615778354273 -0.000812015270961796 1 6436148
180000 310 28.75 5 4096 -3.01621798972531 -0.000720525917761134 1 6436148
190000 310 28.75 5 4096 -3.01616708195318 -0.00088178872135367 1 6436148
200000 310 28.75 5 4096 -3.01620811013478 -0.000765609799818154 1 6436148
210000 310 28.75 5 4096 -3.01616844536156 -0.000755618703337098 1 6436148
220000 310 28.75 5 4096 -3.01620066091839 -0.000881122228424251 1 6436148
230000 310 28.75 5 4096 -3.01621102018821 -0.000765702373489552 1 6436148
240000 310 28.75 5 4096 -3.0162787684532 -0.000789433640494959 1 6436148
250000 310 28.75 5 4096 -3.0162239469706 -0.000812037424778734 1 6436148
260000 310 28.75 5 4096 -3.01623109827327 -0.00074315169013143 1 6436148
270000 310 28.75 5 4096 -3.01631699486551 -0.000683507027671272 1 6436148
280000 310 28.75 5 4096 -3.01622853549586 -0.00083427440140857 1 6436148
290000 310 28.75 5 4096 -3.01621914450559 -0.000831740557828826 1 6436148
300000 310 28.75 5 4096 -3.01612053654236 -0.000742593667116357 1 6436148
310000 310 28.75 5 4096 -3.01618286924694 -0.000849189438489941 1 6436148
320000 310 28.75 5 4096 -3.0162118011851 -0.000775607840384943 1 6436148
330000 310 28.75 5 4096 -3.01627800402784 -0.000790912864790352 1 6436148
340000 310 28.75 5 4096 -3.01622886204944 -0.000658939971442214 1 6436148
350000 310 28.75 5 4096 -3.01626744971406 -0.000799645907257978 1 6436148
360000 310 28.75 5 4096 -3.01619957575636 -0.000759754712873319 1 6436148
370000 310 28.75 5 4096 -3.01621663114575 -0.000821485833562247 1 6436148
380000 310 28.75 5 4096 -3.01623232985824 -0.000730232627834726 1 6436148
390000 310 28.75 5 4096 -3.01627711111162 -0.00078487601636176 1 6436148
400000 310 28.75 5 4096 -3.01626168596286 -0.000690881179994897 1 6436148
410000 310 28.75 5 4096 -3.01614771063082 -0.000922807861978989 1 6436148
420000 310 28.75 5 4096 -3.01623926882769 -0.000747096763777407 1 6436148
430000 310 28.75 5 4096 -3.01621973846412 -0.000894932781532729 1 6436148
440000 310 28.75 5 4096 -3.01618996085918 -0.000828748437782117 1 6436148
450000 310 28.75 5 4096 -3.01623957031445 -0.000819726264726108 1 6436148
460000 310 28.75 5 4096 -3.0162754886 -0.000767563330157116 1 6436148
470000 310 28.75 5 4096 -3.01618629198985 -0.00070866368447499 1 6436148
480000 310 28.75 5 4096 -3.01626712073629 -0.000835738254989814 1 6436148
490000 310 28.75 5 4096 -3.01620792801122 -0.00085303434684625 1 6436148
500000 310 28.75 5 4096 -3.01618176442712 -0.000654563744165718 1 6436148
510000 310 28.75 5 4096 -3.01622440120894 -0.000805650492555898 1 6436148
520000 310 28.75 5 4096 -3.01620604690789 -0.000815355332273405 1 6436148
530000 310 28.75 5 4096 -3.01623109002074 -0.000779254261113017 1 6436148
540000 310 28.75 5 4096 -3.01618500918625 -0.000738148287218981 1 6436148
550000 310 28.75 5 4096 -3.01624749662394 -0.000739239872426615 1 6436148
560000 310 28.75 5 4096 -3.01624296922275 -0.000732773614879742 1 6436148
570000 310 28.75 5 4096 -3.01621157922729 -0.000897993572957627 1 6436148
580000 310 28.75 5 4096 -3.0162048626467 -0.000799780043908163 1 6436148
590000 310 28.75 5 4096 -3.01618735938284 -0.000796466094417277 1 6436148
600000 310 28.75 5 4096 -3.01626588333921 -0.000800605512525372 1 6436148
610000 310 28.75 5 4096 -3.01627082548649 -0.000813774313937494 1 6436148
620000 310 28.75 5 4096 -3.01622080576521 -0.000791991191324926 1 6436148
630000 310 28.75 5 4096 -3.01620659140138 -0.000755451186657774 1 6436148
640000 310 28.75 5 4096 -3.01617386221648 -0.000690350706604475 1 6436148
650000 310 28.75 5 4096 -3.01628075341122 -0.000719947022892586 1 6436148
660000 310 28.75 5 4096 -3.01614132253297 -0.000656905281975326 1 6436148
670000 310 28.75 5 4096 -3.01625670539714 -0.000662792954423527 1 6436148
680000 310 28.75 5 4096 -3.01624496801829 -0.000731954086857276 1 6436148
690000 310 28.75 5 4096 -3.01623121678443 -0.000715651434804019 1 6436148
700000 310 28.75 5 4096 -3.01627229088265 -0.000806242558753745 1 6436148
710000 310 28.75 5 4096 -3.01621751151151 -0.000767296635779057 1 6436148
720000 310 28.75 5 4096 -3.01617283070063 -0.000898101414572461 1 6436148
730000 310 28.75 5 4096 -3.01622841043496 -0.000812100908876587 1 6436148
740000 310 28.75 5 4096 -3.01631750742336 -0.00075888400191134 1 6436148
750000 310 28.75 5 4096 -3.0161371583915 -0.00071668228542064 1 6436148
760000 310 28.75 5 4096 -3.01619235906603 -0.000876150056685437 1 6436148
770000 310 28.75 5 4096 -3.01622624968718 -0.000798963357505092 1 6436148
780000 310 28.75 5 4096 -3.01627253870737 -0.000832698117524186 1 6436148
790000 310 28.75 5 4096 -3.01618492603702 -0.000796979709209569 1 6436148
800000 310 28.75 5 4096 -3.01625698644821 -0.00071374725067169 1 6436148
810000 310 28.75 5 4096 -3.0161996092841 -0.000800901272753622 1 6436148
820000 310 28.75 5 4096 -3.01620422284874 -0.000710164110005761 1 6436148
830000 310 28.75 5 4096 -3.01620924477176 -0.000710256148392811 1 6436148
840000 310 28.75 5 4096 -3.01624923056235 -0.000727931113486472 1 6436148
850000 310 28.75 5 4096 -3.01621441167729 -0.000767608860469612 1 6436148
860000 310 28.75 5 4096 -3.01618342294313 -0.00077671998745681 1 6436148
870000 310 28.75 5 4096 -3.01625759637413 -0.000692367816491762 1 6436148
880000 310 28.75 5 4096 -3.01617295954772 -0.000764905584471077 1 6436148
890000 310 28.75 5 4096 -3.01616288776842 -0.000820602402670361 1 6436148
900000 310 28.75 5 4096 -3.01630505800992 -0.000734427042675011 1 6436148
910000 310 28.75 5 4096 -3.01623122264695 -0.000851230561167167 1 6436148
920000 310 28.75 5 4096 -3.01623196846205 -0.000676935222120937 1 6436148
930000 310 28.75 5 4096 -3.0163462368111 -0.000797465481252127 1 6436148
940000 310 28.75 5 4096 -3.01622270985463 -0.000777839472488305 1 6436148
950000 310 28.75 5 4096 -3.01619233100371 -0.000689980736691387 1 6436148
960000 310 28.75 5 4096 -3.01616443137862 -0.000809426373667558 1 6436148
970000 310 28.75 5 4096 -3.01620779720707 -0.000815613895479329 1 6436148
980000 310 28.75 5 4096 -3.01617752177953 -0.000758317921364196 1 6436148
990000 310 28.75 5 4096 -3.0162559082525 -0.000796458940660588 1 6436148
1000000 310 28.75 5 4096 -3.01620343296061 -0.000876409611646555 1 6436148
1010000 310 28.75 5 4096 -3.01620353260199 -0.000851033375327743 1 6436148
1020000 310 28.75 5 4096 -3.01610416528652 -0.000830813696169823 1 6436148
1030000 310 28.75 5 4096 -3.01619918547108 -0.000826672262667946 1 6436148
1040000 310 28.75 5 4096 -3.01619093590082 -0.000851501415404897 1 6436148
1050000 310 28.75 5 4096 -3.01618687486178 -0.000724307232284457 1 6436148
1060000 310 28.75 5 4096 -3.01621922453382 -0.000820109912339709 1 6436148
1070000 310 28.75 5 4096 -3.01630494362267 -0.000772766870868642 1 6436148
1080000 310 28.75 5 4096 -3.01618829060224 -0.000751911676769219 1 6436148
1090000 310 28.75 5 4096 -3.01621136655377 -0.000809417301567923 1 6436148
1100000 310 28.75 5 4096 -3.01622851295525 -0.000776061017665438 1 6436148
1110000 310 28.75 5 4096 -3.01616541633597 -0.000701104808329709 1 6436148
1120000 310 28.75 5 4096 -3.01617436102485 -0.000780585065200497 1 6436148
1130000 310 28.75 5 4096 -3.01618167340269 -0.000767457776661604 1 6436148
1140000 310 28.75 5 4096 -3.01617483484186 -0.000767801504766919 1 6436148
1150000 310 28.75 5 4096 -3.01619913972645 -0.00092594565401646 1 6436148
1160000 310 28.75 5 4096 -3.01614591898248 -0.000780508679473193 1 6436148
1170000 310 28.75 5 4096 -3.01622251848321 -0.000830698636910559 1 6436148
1180000 310 28.75 5 4096 -3.01624184968441 -0.000802925572232813 1 6436148
1190000 310 28.75 5 4096 -3.01623861212566 -0.000749290103238008 1 6436148
1200000 310 28.75 5 4096 -3.01629491429729 -0.000766964173747409 1 6436148
1210000 310 28.75 5 4096 -3.0161967670791 -0.000879548736771166 1 6436148
1220000 310 28.75 5 4096 -3.01620973295777 -0.00080584358209227 1 6436148
1230000 310 28.75 5 4096 -3.01624756387412 -0.000675192284998864 1 6436148
1240000 310 28.75 5 4096 -3.0161526386 -0.000744843893681087 1 6436148
1250000 310 28.75 5 4096 -3.01626233844332 -0.000817984881962223 1 6436148
1260000 310 28.75 5 4096 -3.01616231276875 -0.000789238086908883 1 6436148
1270000 310 28.75 5 4096 -3.01623804423329 -0.000685909017295365 1 6436148
1280000 310 28.75 5 4096 -3.01619170223529 -0.000775996173735229 1 6436148
1290000 310 28.75 5 4096 -3.01618447505943 -0.000784944357089385 1 6436148
1300000 310 28.75 5 4096 -3.01625597253557 -0.00080896188641944 1 6436148
